"DUGINA,V","1"
"DUNBAR,J","1"
"DUNCAN,GJ","1"
"DUNCANJOHNSON,CC","1"
"DUNHAM,I","1"
"DUNIETZ,I","1"
"DUNLOP,D","1"
"DURING,MJ","1"
"DURLACH,NI","1"
"DURUM,SK","1"
"DUSTIN,ML","1"
"DUVAL,S","1"
"DUVALL,HJ","1"
"DUYAO,MP","1"
"DVORAK,HF","1"
"DWIGHT-JOHNSON,M","1"
"DYER,FN","1"
"DYNAN,WS","1"
"DYRSKJOT,L","1"
"DZUBA,VA","1"
"EAP,CB","1"
"EARNEST,MP","1"
"EARNSHAW,WC","1"
"EASTERBROOK,JA","1"
"EAVES,LJ","1"
"EBELING,U","1"
"ECKBLAD,M","1"
"ECKERT,ED","1"
"EDDLESTON,M","1"
"EDELBROCK,C","1"
"EDELSOHN,GAIL A","1"
"EDERLE,JOERG","1"
"EDGAR,RC","1"
"EDLUND,T","1"
"EDSJO,J","1"
"EDWARDS,BK","1"
"EDWARDS,VJ","1"
"EGELAND,JA","1"
"EGGEBRECHT,H","1"
"EGLITIS,MA","1"
"EGOROV,AV","1"
"EHRENREICH,H","1"
"EHRLICH,HP","1"
"EHRLICH,M","1"
"EILAM,G","1"
"EIMER,M","1"
"EINARSON,L","1"
"EINAT,H","1"
"EINHORN,HJ","1"
"EISENBERGER,NI","1"
"EISENHAUER,EA","1"
"EISENHOFER,G","1"
"EKBLAD,E","1"
"EKBOM,K. A.","1"
"EKINS,S","1"
"EKLUND,CM","1"
"ELDREDGE,N.","1"
"ELDRIDGE,LL","1"
"ELEY,TC","1"
"ELFENBEIN,HA","1"
"ELIAS-MIRO,JOAN","1"
"ELIASHIV,SD","1"
"ELIASZIW,M","1"
"ELLICOTT,A","1"
"ELLIOTT,JP","1"
"ELLIOTT,SR","1"
"ELLIS,RK","1"
"ELLWANGER,U","1"
"ELLWOOD,PM","1"
"ELO,IT","1"
"ELOVAARA,I","1"
"ELROYSTEIN,O","1"
"ELVEVAG,B","1"
"ELWES,RDC","1"
"EMAMIAN,ES","1"
"EMANUEL,I","1"
"EMANUELSSON,OLOF","1"
"EMBI,N","1"
"EMERIT,J","1"
"EMERY,AEH","1"
"EMERY,RE","1"
"EMORINE,LJ","1"
"ENARD,W","1"
"ENERBACK,S","1"
"ENGEL JR,J","1"
"ENGELHARDT,B","1"
"ENGELMAN,JEFFREY A.","1"
"ENGELMANN,JJ","1"
"ENGLUND,E","1"
"ENGVALL,E","1"
"ENNACEUR,A","1"
"EPELBAUM,J","1"
"EPSTEIN,CJ","1"
"ERECINSKA,M","1"
"ERHARDT,S","1"
"ERICKSON,VS","1"
"ERICSON,A","1"
"ERICSSON,KA","1"
"ERLANDER,MG","1"
"ERNST,CB","1"
"ERNST,E","1"
"ERNST,T","1"
"ERVIN,GN","1"
"ERWIN,RJ","1"
"ESCOBAR,JI","1"
"ESPELAND,MA","1"
"ESTACIO,RO","1"
"ESTERBAUER,H","1"
"ESTRERA,AL","1"
"ESTRERA,ANTHONY L.","1"
"ETTENBERG,A","1"
"ETTINGER,AB","1"
"ETTNER,SL","1"
"EVA,C","1"
"EVANGELISTA,A","1"
"EVANS,DA","1"
"EVANS,DW","1"
"EVANS,JC","1"
"EVANS,WE","1"
"EVENDEN,JL","1"
"EVERY,NR","1"
"EWING,R","1"
"EZEKOWITZ,MD","1"
"EZZATI,M","1"
"FADDA,F","1"
"FADERL,S","1"
"FADOK,VA","1"
"FAGAN,JF","1"
"FAGIOLINI,A","1"
"FAHEY,MT","1"
"FAHN,S","1"
"FAIRBANK.G","1"
"FAIRBURN,CG","1"
"FAITH,JEREMIAH J.","1"
"FAITH,MS","1"
"FAN,W","1"
"FANELLI,F","1"
"FANG,YM","1"
"FANO,G","1"
"FANO,U","1"
"FARAONE,STEPHEN V","1"
"FARIES,D","1"
"FARMER,AE","1"
"FAROOQI,IS","1"
"FARQUHAR,JW","1"
"FARRER,C","1"
"FARWELL,JR","1"
"FASSBENDER,K","1"
"FASSINGER,RE","1"
"FAURBYE,A","1"
"FAVATA,MF","1"
"FEARON,DT","1"
"FEDIO,P","1"
"FEHR,E","1"
"FEIG,LA","1"
"FEIGENBAUM,MJ","1"
"FEIGIN,VL","1"
"FEINGOLD,EA","1"
"FEINSTEI.AR","1"
"FELDBERG,W","1"
"FELDMANN,J","1"
"FELDMANN,T","1"
"FELGENHAUER,K","1"
"FELLAY,J","1"
"FENG,DF","1"
"FENG,XH","1"
"FENIGSTEIN,A","1"
"FENSON,L","1"
"FERBER,IA","1"
"FERGUSON-SMITH,M A","1"
"FERMI,E","1"
"FIEBACH,JB","1"
"FIELD,DAWN","1"
"FIELD,M","1"
"FIELD,RD","1"
"FIELDS,HL","1"
"FIELDS,R. DOUGLAS","1"
"FIELDS,S","1"
"FIELLER,EC","1"
"FIEZ,JA","1"
"FIGLEWICZ,DA","1"
"FINKBEINER,DOUGLAS P.","1"
"FINKELHOR,DAVID","1"
"FINKELSTEIN,JD","1"
"FINKELSTEIN,JS","1"
"FINKLER,SA","1"
"FINN,ROBERT D.","1"
"FINZI,D","1"
"FIORE,MC","1"
"FIORENTINO,DF","1"
"FISCHER,M","1"
"FISCHMAN,MW","1"
"FISHBAIN,DA","1"
"FISHER,B","1"
"FISHER,DZ","1"
"FISHER,JP","1"
"FISHER,RA","1"
"FITZGERALD,GA","1"
"FIXSEN,DL","1"
"FJELDSOE,BRIANNA S.","1"
"FLAMENT,MF","1"
"FLANDERS,KC","1"
"FLATHER,MD","1"
"FLAUM,M","1"
"FLAVELL,JH","1"
"FLAX,JD","1"
"FLECK,MPA","1"
"FLEISCHMANN,ALEXANDRA","1"
"FLEISCHMANN,RD","1"
"FLEMING,TR","1"
"FLETCHER,JM","1"
"FLETCHER,R","1"
"FLETCHER,RS","1"
"FLETT,GL","1"
"FLEXNER,C","1"
"FLEXNER,JB","1"
"FLINT,AJ","1"
"FLOR,H","1"
"FODOR,SPA","1"
"FOGELMAN,KR","1"
"FOLKS,T","1"
"FOLSTEIN,S","1"
"FOMBONNE,E","1"
"FONE,KEVIN C. F.","1"
"FONG,GH","1"
"FONG,P","1"
"FONG,PETER C.","1"
"FONTAINE,KR","1"
"FONTANAROSA,PB","1"
"FORD,APDW","1"
"FORGAS,JP","1"
"FORMAN,EM","1"
"FORSHAW,JR","1"
"FORSTER,DJ","1"
"FORSTER,EA","1"
"FORSTERMANN,U","1"
"FOSTER,AC","1"
"FOSTER,DJR","1"
"FOSTER,LJ","1"
"FOSTER,NL","1"
"FOULKES,NS","1"
"FOX,JW","1"
"FRAME,S","1"
"FRANCHINI,G","1"
"FRANCIS,GS","1"
"FRANCIS,R","1"
"FRANCK,N","1"
"FRANCKE,U","1"
"FRANCO,A","1"
"FRANK,LD","1"
"FRANK,MICHAEL J.","1"
"FRANK,RG","1"
"FRANKEL,AD","1"
"FRANKENHAEUSER,B","1"
"FRANKLIN,TR","1"
"FRASER,CM","1"
"FRASER,H","1"
"FRAYLING,TIMOTHY M.","1"
"FREDERIKSEN,K","1"
"FREDRICKSON,JK","1"
"FREEDMAN,L S","1"
"FREEDMAN,ROBERT","1"
"FREEDMAN,WL","1"
"FREEMAN,BA","1"
"FREESTONE,T","1"
"FREMEAU,RT","1"
"FRENCH,CHRISTOPHER T.","1"
"FRENK,CS","1"
"FRERE,JM","1"
"FREZZA,M","1"
"FRIBERG,TR","1"
"FRICKER,RA","1"
"FRIDERICIA,LS","1"
"FRIDOVICH,I","1"
"FRIEDL,P","1"
"FRIEDMAN,DP","1"
"FRIEDMAN,J. M.","1"
"FRIEDMAN,J.H.","1"
"FRIEDMAN,L","1"
"FRIEDMAN,M","1"
"FRIEDRICH,CG","1"
"FRIELLE,T","1"
"FRIESEL,RE","1"
"FRISCH,M. B.","1"
"FRISCHAUF,AM","1"
"FRISK,V","1"
"FRISTON,K J","1"
"FRIXIONE,S","1"
"FROGGATT,CD","1"
"FROST,R","1"
"FROSTIG,RD","1"
"FRUHBECK,G","1"
"FRUMAN,DA","1"
"FU,CHY","1"
"FU,YX","1"
"FUCHS,E","1"
"FUERST,TR","1"
"FUHLENDORFF,J","1"
"FUJIKAWA,K","1"
"FUJISAKA,H","1"
"FUKS,F","1"
"FUKUSHIMA,T","1"
"FULLER,R","1"
"FULTZ,PN","1"
"FUNDER,JW","1"
"FURTADO,S","1"
"FURTH,PA","1"
"FYHN,M","1"
"GABOW,PA","1"
"GABRILOVICH,DMITRY I.","1"
"GAETZ,M","1"
"GAFFAN,D","1"
"GAILLARD,WD","1"
"GAINETDINOV,RR","1"
"GAINOTTI,G","1"
"GAIRIN,I","1"
"GALEA,S","1"
"GALIBERT,F","1"
"GALLAGHER,LARRY A.","1"
"GALLY,JA","1"
"GAMACHE,P","1"
"GAMELIN,L","1"
"GAMES,D","1"
"GAMMAITONI,L","1"
"GANDEK,B","1"
"GANDELMAN,MS","1"
"GANDO,A.","1"
"GANS,J","1"
"GAO,HM","1"
"GARCIA,JJ","1"
"GARCIA,M","1"
"GARCIA-VERDUGO,J","1"
"GARDNER,MW","1"
"GARDY,JL","1"
"GARETY,P","1"
"GARG,R","1"
"GARKAVTSEV,I","1"
"GARLAND,AF","1"
"GARNER,DM","1"
"GARNIER,J","1"
"GARRIS,PA","1"
"GARROW,JS","1"
"GARTON,MJ","1"
"GASECKI,AP","1"
"GASER,C","1"
"GASPAR,L","1"
"GASPAR,LE","1"
"GASPAR,P","1"
"GASPARINI,P","1"
"GASPERETTI,CM","1"
"GASS,JENNIFER","1"
"GATTASS,R","1"
"GAUBATZ,JW","1"
"GAVARD,JA","1"
"GAVRIELI,Y","1"
"GAXOTTE,V","1"
"GAYOU,O","1"
"GE,DONGLIANG","1"
"GE,SY","1"
"GEIGER,B","1"
"GEIGER,JRP","1"
"GEISSLER,EN","1"
"GELMAN,ANDREW","1"
"GELMINI,GB","1"
"GENTRY,E M","1"
"GEORGE,JM","1"
"GEORGE,LK","1"
"GEORGE,R","1"
"GEORGESON,MA","1"
"GEORGOPOULOS,C","1"
"GERACE,L","1"
"GERARD,CM","1"
"GERARD,NP","1"
"GERBER,HP","1"
"GERBERICH,SG","1"
"GERDES,SY","1"
"GERKEN,THOMAS","1"
"GERLACH,VL","1"
"GERSH,BJ","1"
"GERSON,S","1"
"GESCHWIND,DANIEL H.","1"
"GESCHWIND,N.","1"
"GEYER,MARK A.","1"
"GHINCULOV,A","1"
"GHISO,J","1"
"GHOSH,S","1"
"GIBBONS,GH","1"
"GIBBONS,LK","1"
"GIBBS,PEM","1"
"GIBSON,JF","1"
"GIBSON,JR","1"
"GICK,ML","1"
"GIETZ,RD","1"
"GIFFORD,RW","1"
"GIFT,TE","1"
"GILBERT,DT","1"
"GILBODY,SIMON","1"
"GILDENER,E","1"
"GILES-CORTI,B","1"
"GILLIES,GE","1"
"GILLITZER,R","1"
"GINGRAS,AC","1"
"GINOVART,N","1"
"GINSBERG,JM","1"
"GINSBURG,PB","1"
"GINTY,DD","1"
"GIRALDEZ,AJ","1"
"GIUDICE,GIAN FRANCESCO","1"
"GIUGLIANO,RP","1"
"GJEDDE,A","1"
"GLAGOV,S","1"
"GLANVILLE,JM","1"
"GLASBERG,BR","1"
"GLASS,G. V.","1"
"GLASS,JI","1"
"GLASS,L","1"
"GLAVIN,GB","1"
"GLEN,AIM","1"
"GLEZER,I.","1"
"GLINKA,A","1"
"GLISIN,V","1"
"GLOCKNER,FO","1"
"GLOMB,MA","1"
"GLOWER,DD","1"
"GLOWINSK.J","1"
"GLUCKSMANNKUIS,MA","1"
"GLUSKER,P","1"
"GLUZMAN-POLTORAK,Z","1"
"GOCAYNE,J","1"
"GOCKE,DJ","1"
"GODA,Y","1"
"GODANG,R","1"
"GODFREY,DA","1"
"GOEDERS,NE","1"
"GOEDERT,JJ","1"
"GOEDERT,M","1"
"GOEDERT,MICHEL","1"
"GOELZ,SE","1"
"GOLBE,LI","1"
"GOLDACRE,M","1"
"GOLDBERG,DP","1"
"GOLDBERG,G","1"
"GOLDBERG,JM","1"
"GOLDBERG,R","1"
"GOLDBERGER,WD","1"
"GOLDENBERG,DL","1"
"GOLDFARB,LG","1"
"GOLDHABER,SZ","1"
"GOLDMAN,L","1"
"GOLDMAN,LS","1"
"GOLDNEY,ROBERT D.","1"
"GOLDSMITH,HH","1"
"GOLDSTEI.A","1"
"GOLDSTEI.H","1"
"GOLDSTEIN,BENJAMIN I.","1"
"GOLDSTEIN,G.W.","1"
"GOLDSTEIN,LB","1"
"GOLDSTEIN,RB","1"
"GOLDSTEIN,RZ","1"
"GOLEMOVIC,M","1"
"GOLIN,CE","1"
"GOMEZ-TEJEDOR,JA","1"
"GONDOLO,P","1"
"GONG,SC","1"
"GONZALES,D","1"
"GONZALEZ-PERRETT,S","1"
"GOOD,ML","1"
"GOODMAN,J","1"
"GOODMAN,R","1"
"GOODMAN,SH","1"
"GOODYER,IAN","1"
"GOPNIK,A","1"
"GORDON,CT","1"
"GORDON,LE","1"
"GORE,JM","1"
"GORING,HHH","1"
"GORNO-TEMPINI,ML","1"
"GOSHIMA,GOHTA","1"
"GOSSOP,M","1"
"GOSWAMI,A","1"
"GOTAY,CC","1"
"GOTLIB,IH","1"
"GOTMAN,J","1"
"GOTO,H","1"
"GOTTESMAN,MM","1"
"GOTTFRIE.CG","1"
"GOTTLIEB,DJ","1"
"GOTTSCHALK,A","1"
"GOUDSMIT,J","1"
"GOUGH,J","1"
"GOVONI,S","1"
"GRACELY,RH","1"
"GRAD,J","1"
"GRADISHAR,WJ","1"
"GRADY,CL","1"
"GRAF,J","1"
"GRAFTON,ST","1"
"GRAHAM,SM","1"
"GRANDISON,L","1"
"GRANGER,CB","1"
"GRANGER,CWJ.","1"
"GRANT,B F","1"
"GRAS,C","1"
"GRASBY,PM","1"
"GRAVELAND,GA","1"
"GRAVES,LM","1"
"GRAY,WR","1"
"GREEN,GM","1"
"GREEN,H","1"
"GREEN,J","1"
"GREEN,JD","1"
"GREENAMYRE,JT","1"
"GREENBERG,ME","1"
"GREENBERG,R","1"
"GREENBERG,SG","1"
"GREENE,J G","1"
"GREENE,JC","1"
"GREENE,L.A.","1"
"GREENFELD,D","1"
"GREENFIELD,B","1"
"GREENFIELD,SF","1"
"GREENOUGH,WT","1"
"GREENWOOD,DD","1"
"GREENWOOD,ZD","1"
"GREGG,RW","1"
"GREGOIRE,AJP","1"
"GREGORY,RI","1"
"GREICIUS,MICHAEL D.","1"
"GREIL,W","1"
"GRELL,M","1"
"GRESSENS,P","1"
"GREUB,G","1"
"GREVESSE,N","1"
"GRIEST,K","1"
"GRIFFITH,JD","1"
"GRIFFITH,LG","1"
"GRIFFITH,OW","1"
"GRIFFITHS,RI","1"
"GRILLO,RODRIGO W.","1"
"GRIMUS,W.","1"
"GRIMWADE,D","1"
"GRINER,ERIN M.","1"
"GRISHMAN,E","1"
"GRIVENNIKOV,SERGEI I.","1"
"GROL,R","1"
"GROLLMAN,AP","1"
"GRONAU,M","1"
"GRONBLADH,L","1"
"GROOPMAN,JE","1"
"GROOTES,PM","1"
"GROSS,A","1"
"GROSS,PM","1"
"GROSS,TJ","1"
"GROSSBEL.M","1"
"GROSVELD,F","1"
"GROTTA,J","1"
"GROUX,H","1"
"GRUBER,A","1"
"GRUNAU,RVE","1"
"GRUNDMAN,M","1"
"GRUNIG,E","1"
"GRUNZE,HCR","1"
"GRUOL,DL","1"
"GRUTZENDLER,J","1"
"GRYCH,JH","1"
"GRYGLEWSKI,RJ","1"
"GU,J","1"
"GU,W","1"
"GUBBAY,J","1"
"GUIDETTI,P","1"
"GUIDOTTI,A","1"
"GUILHOT,F","1"
"GUILLEMIN,GJ","1"
"GULLBERG,D","1"
"GUNION,JOHN F.","1"
"GUO,L","1"
"GUPTA,S","1"
"GURALNIK,JM","1"
"GURD,FRN","1"
"GURFINKEL,EP","1"
"GUTHRIE,E","1"
"GUTIERREZ,EG","1"
"GUY,J","1"
"GUZOWSKI,JF","1"
"GWIAZDA,J","1"
"GWOSDOWCOHEN,A","1"
"GYLLENSTEN,UB","1"
"GYORKEY,F","1"
"HAASS,CHRISTIAN","1"
"HABASHI,JP","1"
"HABER,JE","1"
"HABIB,R","1"
"HABIG,W H","1"
"HABIG,WH","1"
"HACHINSK.VC","1"
"HADDOX,JD","1"
"HADFIELD,MG","1"
"HADJIVASSILIOU,M","1"
"HADZIYANNIS,SJ","1"
"HAFT,DH","1"
"HAFTING,T","1"
"HAGBERG,B","1"
"HAGEDORN,R","1"
"HAGGER,C","1"
"HAGIWARA,S","1"
"HAI,T","1"
"HAINAUT,P","1"
"HALAAS,JL","1"
"HALBAN,PA","1"
"HALDANE,JBS","1"
"HALES,CN","1"
"HALL,BM","1"
"HALL,LAWRENCE J.","1"
"HALL,MD","1"
"HALL,SJ","1"
"HALL,SM","1"
"HALL,T. A.","1"
"HALLE,K.S.","1"
"HALLEWELL,RA","1"
"HALLFORS,D","1"
"HALLGREN,B","1"
"HALLIDAY,A","1"
"HALLIDAY,AW","1"
"HALSBAND,U","1"
"HALSEY,TC","1"
"HAMADA,T","1"
"HAMALAINEN,M","1"
"HAMBURGER,V","1"
"HAMID,Q","1"
"HAMILTON,AJ","1"
"HAMILTON,WD","1"
"HAMM,CW","1"
"HAMMAD,TA","1"
"HAMMEN,C","1"
"HAMOSH,A","1"
"HAN,J","1"
"HAN,T","1"
"HAN,XIAO","1"
"HAN,XL","1"
"HANAOKA,K","1"
"HANDELSMAN,J","1"
"HANDFORTH,A","1"
"HANISCH,UK","1"
"HANKIN,BL","1"
"HANLEY,JA","1"
"HANNAY,HJ","1"
"HANNEKE,D.","1"
"HANNESTAD,S","1"
"HANSAGI,H","1"
"HANSEN,CJ","1"
"HANSEN,MB","1"
"HANYU,H","1"
"HAPPE,FGE","1"
"HARBISON,CT","1"
"HARDENBOL,P","1"
"HARDING,MW","1"
"HARDY,JA","1"
"HARHAJ,NS","1"
"HARIK,SI","1"
"HARLOW,HF","1"
"HARPER,C","1"
"HARPER,ME","1"
"HARRINGTON,DL","1"
"HARRINGTON,EA","1"
"HARRINGTON,LE","1"
"HARRINGTON,LS","1"
"HARRIS,EN","1"
"HARRIS,EW","1"
"HARRIS,GJ","1"
"HARRIS,MA","1"
"HARRIS,MIDORI A.","1"
"HARRIS,SL","1"
"HARRISON,JK","1"
"HARRISON,RM","1"
"HART,RG","1"
"HARTGE,P","1"
"HARTLINE,HK","1"
"HARTWELL,LH","1"
"HASFORD,J","1"
"HASHER,L","1"
"HASHIMOTO,K","1"
"HASKING,GJ","1"
"HASLINGER,B","1"
"HASSELBLAD,V","1"
"HASTIE,T.","1"
"HATFIELD,AB","1"
"HATTORI,M","1"
"HAUPT,Y","1"
"HAUSER,STEPHEN L.","1"
"HAUW,JJ","1"
"HAVERICH,A","1"
"HAVERKAMP,LJ","1"
"HAWKINS,JD","1"
"HAWKINS,JE","1"
"HAWKINS,PT","1"
"HAWTON,KEITH","1"
"HAYASHI,Y","1"
"HAYDON,PHILIP G.","1"
"HAYNES,SG","1"
"HAZLETT,SB","1"
"HE,L","1"
"HEAD,D","1"
"HEATON,RK","1"
"HEBECKER,A","1"
"HECHT,SELIG","1"
"HECKERS,S","1"
"HEEGER,DJ","1"
"HEESCHEN,C","1"
"HEFFNER,TG","1"
"HEFTI,F","1"
"HEGGER,R","1"
"HEIDER,F","1"
"HEIMBERG,RG","1"
"HEINONEN,OP","1"
"HEINRICH,PC","1"
"HEINRICHS,M","1"
"HEISERMAN,JE","1"
"HEISTERKAMP,N","1"
"HEIT,G","1"
"HEITMAN,J","1"
"HELBOCK,HJ","1"
"HELDIN,CH","1"
"HELENE,C","1"
"HELFGOTT,DC","1"
"HELGASON,CM","1"
"HELLINGER,FJ","1"
"HEMPERLY,JJ","1"
"HEMPFLING,R","1"
"HENDERSON,BE","1"
"HENDERSON,DC","1"
"HENDERSON,IC","1"
"HENDERSON,MG","1"
"HENDERSON,R","1"
"HENDERSON,S","1"
"HENDLEY,JO","1"
"HENDRICKSON,WA","1"
"HENDRIX,RW","1"
"HENEY,NM","1"
"HENLEY,JR","1"
"HENN,FA","1"
"HENNEKENS,CH","1"
"HENRIKSEN,SA","1"
"HENRY,DJ","1"
"HENSCHEN,A","1"
"HENSEL,M","1"
"HERBERT,H","1"
"HERBERT,MR","1"
"HERDEGEN,T","1"
"HERES,S","1"
"HERESCO-LEVY,U","1"
"HERMAN,JG","1"
"HERMEKING,H","1"
"HERNANDEZ,E","1"
"HERNANDEZ-LOPEZ,S","1"
"HERNANDEZLOPEZ,S","1"
"HERON,KRISTIN E.","1"
"HERRERA,JN","1"
"HERRERO,MT","1"
"HERRMANN,C","1"
"HERSHEY,GKK","1"
"HERSHKO,A","1"
"HERSKOVITS,JS","1"
"HERTTING,G","1"
"HERTZ,L","1"
"HERTZMAN,C","1"
"HERVE,C","1"
"HESKETH,T","1"
"HESSELBROCK,MN","1"
"HESTENES,MR","1"
"HESTON,LL","1"
"HETTEMA,JM","1"
"HEUSER,JE","1"
"HEYTING,A","1"
"HIBBARD,JH","1"
"HIGGINS,DG","1"
"HIGGINS,ET","1"
"HIGGINS,J","1"
"HIGGINS,ST","1"
"HIGHLEY,JR","1"
"HILL,CS","1"
"HILLMAN,CHARLES H.","1"
"HILLS,M","1"
"HILMAS,C","1"
"HINDORFF,LUCIA A.","1"
"HINKLE,LE","1"
"HINSHAW,JE","1"
"HINTZMAN,DL","1"
"HINZ,BORIS","1"
"HIRAI,K","1"
"HIROTA,S","1"
"HIROTSUNE,S","1"
"HIRSCH,AT","1"
"HIRSCH,JA","1"
"HIRSCH,MS","1"
"HIRSCH,SR","1"
"HIRSCHTICK,RE","1"
"HIRSH P D","1"
"HJORTH,B.","1"
"HLASTALA,S A","1"
"HLATKY,MA","1"
"HOBBS,SK","1"
"HOCHHAUS,A.","1"
"HOCHHUT,BIANCA","1"
"HOCHSTRASSER,DF","1"
"HOCKER,A","1"
"HOCKING,DC","1"
"HODGES,EMILY","1"
"HODGKIN,MN","1"
"HODGSON,RJ","1"
"HOFFMAN,DC","1"
"HOFFMAN,HS","1"
"HOFFMEYER,S","1"
"HOFMAN,FM","1"
"HOFSTETTER,CP","1"
"HOGAN,QH","1"
"HOGE,CHARLES W.","1"
"HOGE,CW","1"
"HOHLER,G","1"
"HOKIN,LE","1"
"HOLBOURN,AHS","1"
"HOLCIK,M","1"
"HOLCOMB,L","1"
"HOLDEN,MTG","1"
"HOLDINESS,MR","1"
"HOLLANDER,H","1"
"HOLLIDAY,R","1"
"HOLM,S","1"
"HOLM,VA","1"
"HOLMBECK,GN","1"
"HOLMBECK,K","1"
"HOLMES,AP","1"
"HOLMES,CJ","1"
"HOLMES,EW","1"
"HOLMES,G","1"
"HOLMES,TH","1"
"HOLSTEGE,FCP","1"
"HOLT,KATHRYN E.","1"
"HOLT,PG","1"
"HOLZER,M","1"
"HOLZMAN,PS","1"
"HONDA,R","1"
"HONEY,C. J.","1"
"HONIGFEL.G","1"
"HOOD,DB","1"
"HOOFNAGLE,JH","1"
"HOOK,M","1"
"HOOS,A","1"
"HOOVER,JE","1"
"HOPE,ACA","1"
"HOPE,J","1"
"HOPE,PL","1"
"HOPFINGER,JB","1"
"HOREL,JA","1"
"HORN,AS","1"
"HORVATH,AO","1"
"HORVATH,TL","1"
"HOSAKA,J.","1"
"HOSSMANN,KA","1"
"HOUNDFIELD,GN","1"
"HOUSE,JS","1"
"HOUSLAY,MD","1"
"HOUSLEY,GD","1"
"HOUSTON,TK","1"
"HOUTGAST,T","1"
"HOWARD,MA","1"
"HOWARDFL.P","1"
"HOWES,OLIVER D.","1"
"HOWINGTON,JU","1"
"HOYERT,DL","1"
"HOYERT,DONNA L","1"
"HRISO,E","1"
"HRUBEC,Z","1"
"HSIA,J","1"
"HSIEH,CS","1"
"HSU,F","1"
"HSUE,PY","1"
"HU,XH","1"
"HU,YR","1"
"HUANG,E","1"
"HUANG,SW","1"
"HUANG,XQ","1"
"HUANG,YF","1"
"HUBBARD,T. J. P.","1"
"HUBER,KM","1"
"HUBER,PJ","1"
"HUBER,R","1"
"HUCKA,M","1"
"HUDSPETH,AJ","1"
"HUGHES,P","1"
"HUGHES,TJR","1"
"HUIE,RE","1"
"HULME,EC","1"
"HULSE,GK","1"
"HUME,SP","1"
"HUMPEL,N","1"
"HUNG,PQ","1"
"HUNG,RJ","1"
"HUNINK,MGM","1"
"HUNTER,DD","1"
"HUNTER,JE","1"
"HUNTER,T","1"
"HURLEN,M","1"
"HURLEY,KM","1"
"HURMUZLU,Y","1"
"HURRY,J","1"
"HURTH,T","1"
"HURWITZ,J","1"
"HUSI,H","1"
"HUSSEY,HH","1"
"HUSZAR,D","1"
"HUXLEY,J","1"
"HWU,HG","1"
"HYDE,JS","1"
"HYLER,S. E.","1"
"HYMAN,C","1"
"HYNES,RO","1"
"HYVARINEN,A","1"
"IBANEZ,V","1"
"ICHIKAWA,J","1"
"ICKOVICS,JR","1"
"IGNARRO,LJ","1"
"IGUCHI,MY","1"
"IHARA,M","1"
"IKEMOTO,S","1"
"INAMI,T","1"
"INGLESE,M","1"
"INNIS,RB","1"
"INNIS,ROBERT B.","1"
"INOUE,A","1"
"INTURRIS.CE","1"
"INUI,TS","1"
"IREDALE,JOHN P.","1"
"IREDALE,JP","1"
"IRIBARNE,C","1"
"ISAACS,EB","1"
"ISENBERG,I","1"
"ISHII,T","1"
"ISHIKAWA,A","1"
"ISHIMARU,S","1"
"ISHIZUKA,N","1"
"ISIDORI,G","1"
"ISNER,JM","1"
"ISRAEL,BA","1"
"ISTVAN,J","1"
"ITO,H","1"
"IVANOV,PC","1"
"IVERSON,GL","1"
"IVRY,R B","1"
"IWAI,A","1"
"IWANO,M","1"
"IWASAKI,Y","1"
"IYER,VR","1"
"IZENWASSER,S","1"
"IZQUIERDO,I","1"
"IZUMI,Y","1"
"JABLONSKI,E","1"
"JACK,CLIFFORD R.,JR.","1"
"JACOB,F","1"
"JACOB,M","1"
"JACOBOMOLINA,A","1"
"JACOBS,LD","1"
"JACOBSON,MA","1"
"JADACH,S","1"
"JAESCHKE,R","1"
"JAFFE,RL","1"
"JAGANNATH,S","1"
"JAHAN,R","1"
"JAHN,REINHARD","1"
"JAIN,RK","1"
"JAISWAL,N","1"
"JAMES,R","1"
"JAMES,W.","1"
"JANOWSKY,A","1"
"JANSSEN,HLA","1"
"JANUZZI,JL","1"
"JANZ,NK","1"
"JARRARD,LE","1"
"JARRETT,RB","1"
"JASINSKI,DR","1"
"JAUHIAINEN,M","1"
"JEANMOUGIN,F","1"
"JEFFERIS,BJMH","1"
"JENKINS,GH","1"
"JENNER,P","1"
"JENSEN,AR","1"
"JENTOFT,N","1"
"JESSEN,KR","1"
"JHA,TK","1"
"JIANG,HY","1"
"JIANG,QINGGUANG","1"
"JIANG,W","1"
"JOB,DE","1"
"JOHANSSON,O","1"
"JOHE,KK","1"
"JOHN,B","1"
"JOHNS,LC","1"
"JOHNS,LD","1"
"JOHNSON,CD","1"
"JOHNSON,DAVID S.","1"
"JOHNSON,GL","1"
"JOHNSON,RT","1"
"JOHNSTON,C","1"
"JOHNSTON,JP","1"
"JOHNSTON,S. CLAIBORNE","1"
"JOHNSTON,SC","1"
"JOINER,TE","1"
"JOLICOEUR,FB","1"
"JONES,DA","1"
"JONES,JE","1"
"JONES,KC","1"
"JONES,KL","1"
"JONES,MK","1"
"JONES,PB","1"
"JONES,PETER B.","1"
"JONES,PF","1"
"JONES,SH","1"
"JONES,SIAN","1"
"JONES,TA","1"
"JONES-GOTMAN,M.","1"
"JONIDES,J.","1"
"JONKER,C","1"
"JORANSON,DE","1"
"JORENBY,DE","1"
"JORGENSEN,P","1"
"JORIS,PX","1"
"JORQUERA,H","1"
"JOSEPH,H","1"
